NASDAQ,VADER1,1,2,0.2,5,0.1,"{'2020-01-13': (0.4, 10), '2020-01-14': (0.4642857142857143, 28), '2020-01-15': (0.5272727272727272, 55), '2020-01-16': (0.47058823529411764, 85), '2020-01-17': (0.5338983050847458, 118), '2020-01-18': (0.5338983050847458, 118), '2020-01-19': (0.5338983050847458, 118)}"
NASDAQ,VADER1,1,2,0.2,5,0.125,"{'2020-01-13': (0.4, 10), '2020-01-14': (0.4642857142857143, 28), '2020-01-15': (0.5272727272727272, 55), '2020-01-16': (0.47058823529411764, 85), '2020-01-17': (0.5254237288135594, 118), '2020-01-18': (0.5254237288135594, 118), '2020-01-19': (0.5254237288135594, 118)}"
NASDAQ,VADER1,1,2,0.2,5,0.15,"{'2020-01-13': (0.4, 10), '2020-01-14': (0.4642857142857143, 28), '2020-01-15': (0.5272727272727272, 55), '2020-01-16': (0.4588235294117647, 85), '2020-01-17': (0.5084745762711864, 118), '2020-01-18': (0.5084745762711864, 118), '2020-01-19': (0.5084745762711864, 118)}"
NASDAQ,VADER1,1,2,0.3,2,0.05,"{'2020-01-13': (0.3, 10), '2020-01-14': (0.35714285714285715, 28), '2020-01-15': (0.43636363636363634, 55), '2020-01-16': (0.4235294117647059, 85), '2020-01-17': (0.5, 118), '2020-01-18': (0.5, 118), '2020-01-19': (0.5, 118)}"
NASDAQ,VADER1,1,2,0.3,2,0.075,"{'2020-01-13': (0.3, 10), '2020-01-14': (0.42857142857142855, 28), '2020-01-15': (0.5272727272727272, 55), '2020-01-16': (0.4588235294117647, 85), '2020-01-17': (0.5169491525423728, 118), '2020-01-18': (0.5169491525423728, 118), '2020-01-19': (0.5169491525423728, 118)}"
NASDAQ,VADER1,1,2,0.3,2,0.1,"{'2020-01-13': (0.4, 10), '2020-01-14': (0.4642857142857143, 28), '2020-01-15': (0.5272727272727272, 55), '2020-01-16': (0.47058823529411764, 85), '2020-01-17': (0.5338983050847458, 118), '2020-01-18': (0.5338983050847458, 118), '2020-01-19': (0.5338983050847458, 118)}"
NASDAQ,VADER1,1,2,0.3,2,0.125,"{'2020-01-13': (0.4, 10), '2020-01-14': (0.4642857142857143, 28), '2020-01-15': (0.5272727272727272, 55), '2020-01-16': (0.47058823529411764, 85), '2020-01-17': (0.5254237288135594, 118), '2020-01-18': (0.5254237288135594, 118), '2020-01-19': (0.5254237288135594, 118)}"
NASDAQ,VADER1,1,2,0.3,2,0.15,"{'2020-01-13': (0.4, 10), '2020-01-14': (0.4642857142857143, 28), '2020-01-15': (0.5272727272727272, 55), '2020-01-16': (0.4588235294117647, 85), '2020-01-17': (0.5084745762711864, 118), '2020-01-18': (0.5084745762711864, 118), '2020-01-19': (0.5084745762711864, 118)}"
NASDAQ,VADER1,1,2,0.3,5,0.05,"{'2020-01-13': (0.3, 10), '2020-01-14': (0.35714285714285715, 28), '2020-01-15': (0.43636363636363634, 55), '2020-01-16': (0.4235294117647059, 85), '2020-01-17': (0.5, 118), '2020-01-18': (0.5, 118), '2020-01-19': (0.5, 118)}"
NASDAQ,VADER1,1,2,0.3,5,0.075,"{'2020-01-13': (0.3, 10), '2020-01-14': (0.42857142857142855, 28), '2020-01-15': (0.5272727272727272, 55), '2020-01-16': (0.4588235294117647, 85), '2020-01-17': (0.5169491525423728, 118), '2020-01-18': (0.5169491525423728, 118), '2020-01-19': (0.5169491525423728, 118)}"
NASDAQ,VADER1,1,2,0.3,5,0.1,"{'2020-01-13': (0.4, 10), '2020-01-14': (0.4642857142857143, 28), '2020-01-15': (0.5272727272727272, 55), '2020-01-16': (0.47058823529411764, 85), '2020-01-17': (0.5338983050847458, 118), '2020-01-18': (0.5338983050847458, 118), '2020-01-19': (0.5338983050847458, 118)}"
NASDAQ,VADER1,1,2,0.3,5,0.125,"{'2020-01-13': (0.4, 10), '2020-01-14': (0.4642857142857143, 28), '2020-01-15': (0.5272727272727272, 55), '2020-01-16': (0.47058823529411764, 85), '2020-01-17': (0.5254237288135594, 118), '2020-01-18': (0.5254237288135594, 118), '2020-01-19': (0.5254237288135594, 118)}"
NASDAQ,VADER1,1,2,0.3,5,0.15,"{'2020-01-13': (0.4, 10), '2020-01-14': (0.4642857142857143, 28), '2020-01-15': (0.5272727272727272, 55), '2020-01-16': (0.4588235294117647, 85), '2020-01-17': (0.5084745762711864, 118), '2020-01-18': (0.5084745762711864, 118), '2020-01-19': (0.5084745762711864, 118)}"
NASDAQ,VADER1,1,2,0.4,2,0.05,"{'2020-01-13': (0.3, 10), '2020-01-14': (0.35714285714285715, 28), '2020-01-15': (0.43636363636363634, 55), '2020-01-16': (0.4235294117647059, 85), '2020-01-17': (0.5, 118), '2020-01-18': (0.5, 118), '2020-01-19': (0.5, 118)}"
NASDAQ,VADER1,1,2,0.4,2,0.075,"{'2020-01-13': (0.3, 10), '2020-01-14': (0.42857142857142855, 28), '2020-01-15': (0.5272727272727272, 55), '2020-01-16': (0.4588235294117647, 85), '2020-01-17': (0.5169491525423728, 118), '2020-01-18': (0.5169491525423728, 118), '2020-01-19': (0.5169491525423728, 118)}"
NASDAQ,VADER1,1,2,0.4,2,0.1,"{'2020-01-13': (0.4, 10), '2020-01-14': (0.4642857142857143, 28), '2020-01-15': (0.5272727272727272, 55), '2020-01-16': (0.47058823529411764, 85), '2020-01-17': (0.5338983050847458, 118), '2020-01-18': (0.5338983050847458, 118), '2020-01-19': (0.5338983050847458, 118)}"
NASDAQ,VADER1,1,2,0.4,2,0.125,"{'2020-01-13': (0.4, 10), '2020-01-14': (0.4642857142857143, 28), '2020-01-15': (0.5272727272727272, 55), '2020-01-16': (0.47058823529411764, 85), '2020-01-17': (0.5254237288135594, 118), '2020-01-18': (0.5254237288135594, 118), '2020-01-19': (0.5254237288135594, 118)}"
NASDAQ,VADER1,1,2,0.4,2,0.15,"{'2020-01-13': (0.4, 10), '2020-01-14': (0.4642857142857143, 28), '2020-01-15': (0.5272727272727272, 55), '2020-01-16': (0.4588235294117647, 85), '2020-01-17': (0.5084745762711864, 118), '2020-01-18': (0.5084745762711864, 118), '2020-01-19': (0.5084745762711864, 118)}"
NASDAQ,VADER1,1,2,0.4,5,0.05,"{'2020-01-13': (0.3, 10), '2020-01-14': (0.35714285714285715, 28), '2020-01-15': (0.43636363636363634, 55), '2020-01-16': (0.4235294117647059, 85), '2020-01-17': (0.5, 118), '2020-01-18': (0.5, 118), '2020-01-19': (0.5, 118)}"
NASDAQ,VADER1,1,2,0.4,5,0.075,"{'2020-01-13': (0.3, 10), '2020-01-14': (0.42857142857142855, 28), '2020-01-15': (0.5272727272727272, 55), '2020-01-16': (0.4588235294117647, 85), '2020-01-17': (0.5169491525423728, 118), '2020-01-18': (0.5169491525423728, 118), '2020-01-19': (0.5169491525423728, 118)}"
NASDAQ,VADER1,1,2,0.4,5,0.1,"{'2020-01-13': (0.4, 10), '2020-01-14': (0.4642857142857143, 28), '2020-01-15': (0.5272727272727272, 55), '2020-01-16': (0.47058823529411764, 85), '2020-01-17': (0.5338983050847458, 118), '2020-01-18': (0.5338983050847458, 118), '2020-01-19': (0.5338983050847458, 118)}"
NASDAQ,VADER1,1,2,0.4,5,0.125,"{'2020-01-13': (0.4, 10), '2020-01-14': (0.4642857142857143, 28), '2020-01-15': (0.5272727272727272, 55), '2020-01-16': (0.47058823529411764, 85), '2020-01-17': (0.5254237288135594, 118), '2020-01-18': (0.5254237288135594, 118), '2020-01-19': (0.5254237288135594, 118)}"
NASDAQ,VADER1,1,2,0.4,5,0.15,"{'2020-01-13': (0.4, 10), '2020-01-14': (0.4642857142857143, 28), '2020-01-15': (0.5272727272727272, 55), '2020-01-16': (0.4588235294117647, 85), '2020-01-17': (0.5084745762711864, 118), '2020-01-18': (0.5084745762711864, 118), '2020-01-19': (0.5084745762711864, 118)}"
NASDAQ,VADER1,1,2,0.5,2,0.05,"{'2020-01-13': (0.3, 10), '2020-01-14': (0.35714285714285715, 28), '2020-01-15': (0.43636363636363634, 55), '2020-01-16': (0.4235294117647059, 85), '2020-01-17': (0.5, 118), '2020-01-18': (0.5, 118), '2020-01-19': (0.5, 118)}"
NASDAQ,VADER1,1,2,0.5,2,0.075,"{'2020-01-13': (0.3, 10), '2020-01-14': (0.42857142857142855, 28), '2020-01-15': (0.5272727272727272, 55), '2020-01-16': (0.4588235294117647, 85), '2020-01-17': (0.5169491525423728, 118), '2020-01-18': (0.5169491525423728, 118), '2020-01-19': (0.5169491525423728, 118)}"
NASDAQ,VADER1,1,2,0.5,2,0.1,"{'2020-01-13': (0.4, 10), '2020-01-14': (0.4642857142857143, 28), '2020-01-15': (0.5272727272727272, 55), '2020-01-16': (0.47058823529411764, 85), '2020-01-17': (0.5338983050847458, 118), '2020-01-18': (0.5338983050847458, 118), '2020-01-19': (0.5338983050847458, 118)}"
NASDAQ,VADER1,1,2,0.5,2,0.125,"{'2020-01-13': (0.4, 10), '2020-01-14': (0.4642857142857143, 28), '2020-01-15': (0.5272727272727272, 55), '2020-01-16': (0.47058823529411764, 85), '2020-01-17': (0.5254237288135594, 118), '2020-01-18': (0.5254237288135594, 118), '2020-01-19': (0.5254237288135594, 118)}"
NASDAQ,VADER1,1,2,0.5,2,0.15,"{'2020-01-13': (0.4, 10), '2020-01-14': (0.4642857142857143, 28), '2020-01-15': (0.5272727272727272, 55), '2020-01-16': (0.4588235294117647, 85), '2020-01-17': (0.5084745762711864, 118), '2020-01-18': (0.5084745762711864, 118), '2020-01-19': (0.5084745762711864, 118)}"
NASDAQ,VADER1,1,2,0.5,5,0.05,"{'2020-01-13': (0.3, 10), '2020-01-14': (0.35714285714285715, 28), '2020-01-15': (0.43636363636363634, 55), '2020-01-16': (0.4235294117647059, 85), '2020-01-17': (0.5, 118), '2020-01-18': (0.5, 118), '2020-01-19': (0.5, 118)}"
NASDAQ,VADER1,1,2,0.5,5,0.075,"{'2020-01-13': (0.3, 10), '2020-01-14': (0.42857142857142855, 28), '2020-01-15': (0.5272727272727272, 55), '2020-01-16': (0.4588235294117647, 85), '2020-01-17': (0.5169491525423728, 118), '2020-01-18': (0.5169491525423728, 118), '2020-01-19': (0.5169491525423728, 118)}"
NASDAQ,VADER1,1,2,0.5,5,0.1,"{'2020-01-13': (0.4, 10), '2020-01-14': (0.4642857142857143, 28), '2020-01-15': (0.5272727272727272, 55), '2020-01-16': (0.47058823529411764, 85), '2020-01-17': (0.5338983050847458, 118), '2020-01-18': (0.5338983050847458, 118), '2020-01-19': (0.5338983050847458, 118)}"
NASDAQ,VADER1,1,2,0.5,5,0.125,"{'2020-01-13': (0.4, 10), '2020-01-14': (0.4642857142857143, 28), '2020-01-15': (0.5272727272727272, 55), '2020-01-16': (0.47058823529411764, 85), '2020-01-17': (0.5254237288135594, 118), '2020-01-18': (0.5254237288135594, 118), '2020-01-19': (0.5254237288135594, 118)}"
NASDAQ,VADER1,1,2,0.5,5,0.15,"{'2020-01-13': (0.4, 10), '2020-01-14': (0.4642857142857143, 28), '2020-01-15': (0.5272727272727272, 55), '2020-01-16': (0.4588235294117647, 85), '2020-01-17': (0.5084745762711864, 118), '2020-01-18': (0.5084745762711864, 118), '2020-01-19': (0.5084745762711864, 118)}"
NASDAQ,VADER1,1,3,0.0,2,0.05,"{'2020-01-13': (0.17647058823529413, 17), '2020-01-14': (0.37209302325581395, 43), '2020-01-15': (0.41025641025641024, 78), '2020-01-16': (0.39655172413793105, 116), '2020-01-17': (0.46153846153846156, 156), '2020-01-18': (0.46153846153846156, 156), '2020-01-19': (0.46153846153846156, 156)}"
NASDAQ,VADER1,1,3,0.0,2,0.075,"{'2020-01-13': (0.17647058823529413, 17), '2020-01-14': (0.4186046511627907, 43), '2020-01-15': (0.47435897435897434, 78), '2020-01-16': (0.43103448275862066, 116), '2020-01-17': (0.4807692307692308, 156), '2020-01-18': (0.4807692307692308, 156), '2020-01-19': (0.4807692307692308, 156)}"
NASDAQ,VADER1,1,3,0.0,2,0.1,"{'2020-01-13': (0.29411764705882354, 17), '2020-01-14': (0.46511627906976744, 43), '2020-01-15': (0.48717948717948717, 78), '2020-01-16': (0.4482758620689655, 116), '2020-01-17': (0.5, 156), '2020-01-18': (0.5, 156), '2020-01-19': (0.5, 156)}"
NASDAQ,VADER1,1,3,0.0,2,0.125,"{'2020-01-13': (0.29411764705882354, 17), '2020-01-14': (0.46511627906976744, 43), '2020-01-15': (0.48717948717948717, 78), '2020-01-16': (0.4482758620689655, 116), '2020-01-17': (0.4935897435897436, 156), '2020-01-18': (0.4935897435897436, 156), '2020-01-19': (0.4935897435897436, 156)}"
NASDAQ,VADER1,1,3,0.0,2,0.15,"{'2020-01-13': (0.29411764705882354, 17), '2020-01-14': (0.46511627906976744, 43), '2020-01-15': (0.48717948717948717, 78), '2020-01-16': (0.4396551724137931, 116), '2020-01-17': (0.4807692307692308, 156), '2020-01-18': (0.4807692307692308, 156), '2020-01-19': (0.4807692307692308, 156)}"
NASDAQ,VADER1,1,3,0.0,5,0.05,"{'2020-01-13': (0.23076923076923078, 13), '2020-01-14': (0.3235294117647059, 34), '2020-01-15': (0.390625, 64), '2020-01-16': (0.3917525773195876, 97), '2020-01-17': (0.4626865671641791, 134), '2020-01-18': (0.4626865671641791, 134), '2020-01-19': (0.4626865671641791, 134)}"
NASDAQ,VADER1,1,3,0.0,5,0.075,"{'2020-01-13': (0.23076923076923078, 13), '2020-01-14': (0.38235294117647056, 34), '2020-01-15': (0.46875, 64), '2020-01-16': (0.422680412371134, 97), '2020-01-17': (0.47761194029850745, 134), '2020-01-18': (0.47761194029850745, 134), '2020-01-19': (0.47761194029850745, 134)}"
NASDAQ,VADER1,1,3,0.0,5,0.1,"{'2020-01-13': (0.3076923076923077, 13), '2020-01-14': (0.4117647058823529, 34), '2020-01-15': (0.46875, 64), '2020-01-16': (0.4329896907216495, 97), '2020-01-17': (0.4925373134328358, 134), '2020-01-18': (0.4925373134328358, 134), '2020-01-19': (0.4925373134328358, 134)}"
NASDAQ,VADER1,1,3,0.0,5,0.125,"{'2020-01-13': (0.3076923076923077, 13), '2020-01-14': (0.4117647058823529, 34), '2020-01-15': (0.46875, 64), '2020-01-16': (0.4329896907216495, 97), '2020-01-17': (0.48507462686567165, 134), '2020-01-18': (0.48507462686567165, 134), '2020-01-19': (0.48507462686567165, 134)}"
NASDAQ,VADER1,1,3,0.0,5,0.15,"{'2020-01-13': (0.3076923076923077, 13), '2020-01-14': (0.4117647058823529, 34), '2020-01-15': (0.46875, 64), '2020-01-16': (0.422680412371134, 97), '2020-01-17': (0.4701492537313433, 134), '2020-01-18': (0.4701492537313433, 134), '2020-01-19': (0.4701492537313433, 134)}"
NASDAQ,VADER1,1,3,0.1,2,0.05,"{'2020-01-13': (0.25, 12), '2020-01-14': (0.34375, 32), '2020-01-15': (0.4032258064516129, 62), '2020-01-16': (0.4, 95), '2020-01-17': (0.4696969696969697, 132), '2020-01-18': (0.4696969696969697, 132), '2020-01-19': (0.4696969696969697, 132)}"
NASDAQ,VADER1,1,3,0.1,2,0.075,"{'2020-01-13': (0.25, 12), '2020-01-14': (0.40625, 32), '2020-01-15': (0.4838709677419355, 62), '2020-01-16': (0.43157894736842106, 95), '2020-01-17': (0.48484848484848486, 132), '2020-01-18': (0.48484848484848486, 132), '2020-01-19': (0.48484848484848486, 132)}"
NASDAQ,VADER1,1,3,0.1,2,0.1,"{'2020-01-13': (0.3333333333333333, 12), '2020-01-14': (0.4375, 32), '2020-01-15': (0.4838709677419355, 62), '2020-01-16': (0.4421052631578947, 95), '2020-01-17': (0.5, 132), '2020-01-18': (0.5, 132), '2020-01-19': (0.5, 132)}"
NASDAQ,VADER1,1,3,0.1,2,0.125,"{'2020-01-13': (0.3333333333333333, 12), '2020-01-14': (0.4375, 32), '2020-01-15': (0.4838709677419355, 62), '2020-01-16': (0.4421052631578947, 95), '2020-01-17': (0.49242424242424243, 132), '2020-01-18': (0.49242424242424243, 132), '2020-01-19': (0.49242424242424243, 132)}"
NASDAQ,VADER1,1,3,0.1,2,0.15,"{'2020-01-13': (0.3333333333333333, 12), '2020-01-14': (0.4375, 32), '2020-01-15': (0.4838709677419355, 62), '2020-01-16': (0.43157894736842106, 95), '2020-01-17': (0.4772727272727273, 132), '2020-01-18': (0.4772727272727273, 132), '2020-01-19': (0.4772727272727273, 132)}"
NASDAQ,VADER1,1,3,0.1,5,0.05,"{'2020-01-13': (0.3, 10), '2020-01-14': (0.35714285714285715, 28), '2020-01-15': (0.43636363636363634, 55), '2020-01-16': (0.4235294117647059, 85), '2020-01-17': (0.5, 118), '2020-01-18': (0.5, 118), '2020-01-19': (0.5, 118)}"
NASDAQ,VADER1,1,3,0.1,5,0.075,"{'2020-01-13': (0.3, 10), '2020-01-14': (0.42857142857142855, 28), '2020-01-15': (0.5272727272727272, 55), '2020-01-16': (0.4588235294117647, 85), '2020-01-17': (0.5169491525423728, 118), '2020-01-18': (0.5169491525423728, 118), '2020-01-19': (0.5169491525423728, 118)}"
NASDAQ,VADER1,1,3,0.1,5,0.1,"{'2020-01-13': (0.4, 10), '2020-01-14': (0.4642857142857143, 28), '2020-01-15': (0.5272727272727272, 55), '2020-01-16': (0.47058823529411764, 85), '2020-01-17': (0.5338983050847458, 118), '2020-01-18': (0.5338983050847458, 118), '2020-01-19': (0.5338983050847458, 118)}"
NASDAQ,VADER1,1,3,0.1,5,0.125,"{'2020-01-13': (0.4, 10), '2020-01-14': (0.4642857142857143, 28), '2020-01-15': (0.5272727272727272, 55), '2020-01-16': (0.47058823529411764, 85), '2020-01-17': (0.5254237288135594, 118), '2020-01-18': (0.5254237288135594, 118), '2020-01-19': (0.5254237288135594, 118)}"
NASDAQ,VADER1,1,3,0.1,5,0.15,"{'2020-01-13': (0.4, 10), '2020-01-14': (0.4642857142857143, 28), '2020-01-15': (0.5272727272727272, 55), '2020-01-16': (0.4588235294117647, 85), '2020-01-17': (0.5084745762711864, 118), '2020-01-18': (0.5084745762711864, 118), '2020-01-19': (0.5084745762711864, 118)}"
NASDAQ,VADER1,1,3,0.2,2,0.05,"{'2020-01-13': (0.3, 10), '2020-01-14': (0.35714285714285715, 28), '2020-01-15': (0.43636363636363634, 55), '2020-01-16': (0.4235294117647059, 85), '2020-01-17': (0.49166666666666664, 120), '2020-01-18': (0.49166666666666664, 120), '2020-01-19': (0.49166666666666664, 120)}"
NASDAQ,VADER1,1,3,0.2,2,0.075,"{'2020-01-13': (0.3, 10), '2020-01-14': (0.42857142857142855, 28), '2020-01-15': (0.5272727272727272, 55), '2020-01-16': (0.4588235294117647, 85), '2020-01-17': (0.5083333333333333, 120), '2020-01-18': (0.5083333333333333, 120), '2020-01-19': (0.5083333333333333, 120)}"
NASDAQ,VADER1,1,3,0.2,2,0.1,"{'2020-01-13': (0.4, 10), '2020-01-14': (0.4642857142857143, 28), '2020-01-15': (0.5272727272727272, 55), '2020-01-16': (0.47058823529411764, 85), '2020-01-17': (0.525, 120), '2020-01-18': (0.525, 120), '2020-01-19': (0.525, 120)}"
NASDAQ,VADER1,1,3,0.2,2,0.125,"{'2020-01-13': (0.4, 10), '2020-01-14': (0.4642857142857143, 28), '2020-01-15': (0.5272727272727272, 55), '2020-01-16': (0.47058823529411764, 85), '2020-01-17': (0.5166666666666667, 120), '2020-01-18': (0.5166666666666667, 120), '2020-01-19': (0.5166666666666667, 120)}"
NASDAQ,VADER1,1,3,0.2,2,0.15,"{'2020-01-13': (0.4, 10), '2020-01-14': (0.4642857142857143, 28), '2020-01-15': (0.5272727272727272, 55), '2020-01-16': (0.4588235294117647, 85), '2020-01-17': (0.5, 120), '2020-01-18': (0.5, 120), '2020-01-19': (0.5, 120)}"
NASDAQ,VADER1,1,3,0.2,5,0.05,"{'2020-01-13': (0.3, 10), '2020-01-14': (0.35714285714285715, 28), '2020-01-15': (0.43636363636363634, 55), '2020-01-16': (0.4235294117647059, 85), '2020-01-17': (0.5, 118), '2020-01-18': (0.5, 118), '2020-01-19': (0.5, 118)}"
NASDAQ,VADER1,1,3,0.2,5,0.075,"{'2020-01-13': (0.3, 10), '2020-01-14': (0.42857142857142855, 28), '2020-01-15': (0.5272727272727272, 55), '2020-01-16': (0.4588235294117647, 85), '2020-01-17': (0.5169491525423728, 118), '2020-01-18': (0.5169491525423728, 118), '2020-01-19': (0.5169491525423728, 118)}"
NASDAQ,VADER1,1,3,0.2,5,0.1,"{'2020-01-13': (0.4, 10), '2020-01-14': (0.4642857142857143, 28), '2020-01-15': (0.5272727272727272, 55), '2020-01-16': (0.47058823529411764, 85), '2020-01-17': (0.5338983050847458, 118), '2020-01-18': (0.5338983050847458, 118), '2020-01-19': (0.5338983050847458, 118)}"
NASDAQ,VADER1,1,3,0.2,5,0.125,"{'2020-01-13': (0.4, 10), '2020-01-14': (0.4642857142857143, 28), '2020-01-15': (0.5272727272727272, 55), '2020-01-16': (0.47058823529411764, 85), '2020-01-17': (0.5254237288135594, 118), '2020-01-18': (0.5254237288135594, 118), '2020-01-19': (0.5254237288135594, 118)}"
NASDAQ,VADER1,1,3,0.2,5,0.15,"{'2020-01-13': (0.4, 10), '2020-01-14': (0.4642857142857143, 28), '2020-01-15': (0.5272727272727272, 55), '2020-01-16': (0.4588235294117647, 85), '2020-01-17': (0.5084745762711864, 118), '2020-01-18': (0.5084745762711864, 118), '2020-01-19': (0.5084745762711864, 118)}"
NASDAQ,VADER1,1,3,0.3,2,0.05,"{'2020-01-13': (0.3, 10), '2020-01-14': (0.35714285714285715, 28), '2020-01-15': (0.43636363636363634, 55), '2020-01-16': (0.4235294117647059, 85), '2020-01-17': (0.5, 118), '2020-01-18': (0.5, 118), '2020-01-19': (0.5, 118)}"
NASDAQ,VADER1,1,3,0.3,2,0.075,"{'2020-01-13': (0.3, 10), '2020-01-14': (0.42857142857142855, 28), '2020-01-15': (0.5272727272727272, 55), '2020-01-16': (0.4588235294117647, 85), '2020-01-17': (0.5169491525423728, 118), '2020-01-18': (0.5169491525423728, 118), '2020-01-19': (0.5169491525423728, 118)}"
NASDAQ,VADER1,1,3,0.3,2,0.1,"{'2020-01-13': (0.4, 10), '2020-01-14': (0.4642857142857143, 28), '2020-01-15': (0.5272727272727272, 55), '2020-01-16': (0.47058823529411764, 85), '2020-01-17': (0.5338983050847458, 118), '2020-01-18': (0.5338983050847458, 118), '2020-01-19': (0.5338983050847458, 118)}"
NASDAQ,VADER1,1,3,0.3,2,0.125,"{'2020-01-13': (0.4, 10), '2020-01-14': (0.4642857142857143, 28), '2020-01-15': (0.5272727272727272, 55), '2020-01-16': (0.47058823529411764, 85), '2020-01-17': (0.5254237288135594, 118), '2020-01-18': (0.5254237288135594, 118), '2020-01-19': (0.5254237288135594, 118)}"
NASDAQ,VADER1,1,3,0.3,2,0.15,"{'2020-01-13': (0.4, 10), '2020-01-14': (0.4642857142857143, 28), '2020-01-15': (0.5272727272727272, 55), '2020-01-16': (0.4588235294117647, 85), '2020-01-17': (0.5084745762711864, 118), '2020-01-18': (0.5084745762711864, 118), '2020-01-19': (0.5084745762711864, 118)}"
NASDAQ,VADER1,1,3,0.3,5,0.05,"{'2020-01-13': (0.3, 10), '2020-01-14': (0.35714285714285715, 28), '2020-01-15': (0.43636363636363634, 55), '2020-01-16': (0.4235294117647059, 85), '2020-01-17': (0.5, 118), '2020-01-18': (0.5, 118), '2020-01-19': (0.5, 118)}"
